================ Training Loss (Tue Jun 23 10:50:23 2026) ================
(epoch: 9900, iters: 1, time: 0.044) lr_pixelwise: 1114.894 rec: 2811.488 rec_orthg: 13448.800 msi_pixelwise: 1696.593 manifold: 57.641 manifold_spa: 21676.877 msi_ss_msi: 8334.169 msi_ss_lr: 1939.400 lrmsi_pixelwise: 514.976 joint: 17555.969 
(epoch: 10000, iters: 1, time: 0.034) lr_pixelwise: 1105.362 rec: 2798.341 rec_orthg: 13446.516 msi_pixelwise: 1692.979 manifold: 57.644 manifold_spa: 21675.287 msi_ss_msi: 6428.483 msi_ss_lr: 1927.562 lrmsi_pixelwise: 380.802 joint: 17335.352 
================ Training Loss (Wed Jun 24 11:01:36 2026) ================
(epoch: 100, iters: 1, time: 0.049) lr_pixelwise: 46562.074 rec: 79452.750 rec_orthg: 35611.863 msi_pixelwise: 32890.672 manifold: 27.943 manifold_spa: 2936.379 msi_ss_msi: 24205.781 msi_ss_lr: 25709.281 lrmsi_pixelwise: 838.677 joint: 120169.383 
(epoch: 200, iters: 1, time: 0.048) lr_pixelwise: 43997.895 rec: 75329.594 rec_orthg: 31561.727 msi_pixelwise: 31331.701 manifold: 28.061 manifold_spa: 3910.011 msi_ss_msi: 33702.125 msi_ss_lr: 25177.932 lrmsi_pixelwise: 902.884 joint: 112908.750 
(epoch: 300, iters: 1, time: 0.049) lr_pixelwise: 41999.867 rec: 72162.875 rec_orthg: 26799.592 msi_pixelwise: 30163.004 manifold: 33.139 manifold_spa: 5565.238 msi_ss_msi: 17306.400 msi_ss_lr: 23154.604 lrmsi_pixelwise: 954.028 joint: 103159.656 
(epoch: 400, iters: 1, time: 0.045) lr_pixelwise: 38193.949 rec: 66174.062 rec_orthg: 29233.031 msi_pixelwise: 27980.113 manifold: 38.056 manifold_spa: 6797.076 msi_ss_msi: 15524.518 msi_ss_lr: 21393.902 lrmsi_pixelwise: 859.355 joint: 99252.883 
(epoch: 500, iters: 1, time: 0.045) lr_pixelwise: 35448.812 rec: 62514.453 rec_orthg: 24840.391 msi_pixelwise: 27065.641 manifold: 38.665 manifold_spa: 7975.490 msi_ss_msi: 14233.432 msi_ss_lr: 19167.121 lrmsi_pixelwise: 812.170 joint: 90855.914 
(epoch: 600, iters: 1, time: 0.044) lr_pixelwise: 33660.871 rec: 56274.562 rec_orthg: 22696.287 msi_pixelwise: 22613.693 manifold: 37.628 manifold_spa: 8978.350 msi_ss_msi: 15217.666 msi_ss_lr: 21220.604 lrmsi_pixelwise: 830.594 joint: 82787.555 
(epoch: 700, iters: 1, time: 0.047) lr_pixelwise: 29626.357 rec: 38591.938 rec_orthg: 22642.018 msi_pixelwise: 8965.580 manifold: 37.962 manifold_spa: 9917.567 msi_ss_msi: 15628.255 msi_ss_lr: 15361.331 lrmsi_pixelwise: 800.391 joint: 64512.164 
(epoch: 800, iters: 1, time: 0.048) lr_pixelwise: 23773.691 rec: 30273.965 rec_orthg: 21842.355 msi_pixelwise: 6500.274 manifold: 36.944 manifold_spa: 10950.806 msi_ss_msi: 16150.579 msi_ss_lr: 14859.188 lrmsi_pixelwise: 734.282 joint: 55400.270 
(epoch: 900, iters: 1, time: 0.051) lr_pixelwise: 18776.674 rec: 23824.729 rec_orthg: 20312.836 msi_pixelwise: 5048.055 manifold: 36.826 manifold_spa: 11837.410 msi_ss_msi: 15577.850 msi_ss_lr: 12191.808 lrmsi_pixelwise: 749.795 joint: 47107.918 
(epoch: 1000, iters: 1, time: 0.049) lr_pixelwise: 18097.648 rec: 22688.625 rec_orthg: 19700.334 msi_pixelwise: 4590.978 manifold: 37.367 manifold_spa: 12651.688 msi_ss_msi: 12037.748 msi_ss_lr: 11091.256 lrmsi_pixelwise: 628.678 joint: 44891.285 
(epoch: 1100, iters: 1, time: 0.049) lr_pixelwise: 18346.078 rec: 22556.424 rec_orthg: 19678.602 msi_pixelwise: 4210.345 manifold: 37.629 manifold_spa: 13534.212 msi_ss_msi: 15084.568 msi_ss_lr: 11904.444 lrmsi_pixelwise: 707.560 joint: 45140.062 
(epoch: 1200, iters: 1, time: 0.046) lr_pixelwise: 17387.984 rec: 21494.938 rec_orthg: 18740.414 msi_pixelwise: 4106.953 manifold: 38.588 manifold_spa: 14346.701 msi_ss_msi: 12254.381 msi_ss_lr: 9253.162 lrmsi_pixelwise: 704.319 joint: 42600.047 
(epoch: 1300, iters: 1, time: 0.047) lr_pixelwise: 17404.775 rec: 20847.109 rec_orthg: 18455.584 msi_pixelwise: 3442.334 manifold: 39.235 manifold_spa: 15204.217 msi_ss_msi: 13178.797 msi_ss_lr: 8708.471 lrmsi_pixelwise: 738.368 joint: 41717.340 
(epoch: 1400, iters: 1, time: 0.050) lr_pixelwise: 4150.574 rec: 8953.207 rec_orthg: 19317.006 msi_pixelwise: 4802.633 manifold: 31.292 manifold_spa: 15929.825 msi_ss_msi: 11378.403 msi_ss_lr: 10503.170 lrmsi_pixelwise: 688.859 joint: 30686.586 
(epoch: 1500, iters: 1, time: 0.048) lr_pixelwise: 4354.605 rec: 8169.472 rec_orthg: 18089.312 msi_pixelwise: 3814.867 manifold: 28.718 manifold_spa: 16806.977 msi_ss_msi: 19009.471 msi_ss_lr: 8153.716 lrmsi_pixelwise: 1224.193 joint: 29265.623 
(epoch: 1600, iters: 1, time: 0.046) lr_pixelwise: 3311.795 rec: 6855.536 rec_orthg: 17375.086 msi_pixelwise: 3543.740 manifold: 27.099 manifold_spa: 17477.312 msi_ss_msi: 8785.467 msi_ss_lr: 6605.213 lrmsi_pixelwise: 512.606 joint: 25995.750 
(epoch: 1700, iters: 1, time: 0.049) lr_pixelwise: 2721.064 rec: 6324.409 rec_orthg: 18510.148 msi_pixelwise: 3603.345 manifold: 26.912 manifold_spa: 18031.881 msi_ss_msi: 13279.194 msi_ss_lr: 6960.546 lrmsi_pixelwise: 766.691 joint: 27115.547 
(epoch: 1800, iters: 1, time: 0.047) lr_pixelwise: 2410.932 rec: 5524.718 rec_orthg: 18505.525 msi_pixelwise: 3113.786 manifold: 26.987 manifold_spa: 18607.930 msi_ss_msi: 12097.564 msi_ss_lr: 5435.557 lrmsi_pixelwise: 767.996 joint: 26046.461 
(epoch: 1900, iters: 1, time: 0.048) lr_pixelwise: 1497.747 rec: 4494.076 rec_orthg: 17432.426 msi_pixelwise: 2996.328 manifold: 27.303 manifold_spa: 19114.184 msi_ss_msi: 11784.300 msi_ss_lr: 4966.660 lrmsi_pixelwise: 751.289 joint: 23867.896 
(epoch: 2000, iters: 1, time: 0.050) lr_pixelwise: 1891.606 rec: 4867.464 rec_orthg: 16562.855 msi_pixelwise: 2975.858 manifold: 27.822 manifold_spa: 19665.076 msi_ss_msi: 11547.543 msi_ss_lr: 4596.575 lrmsi_pixelwise: 729.227 joint: 23314.332 
(epoch: 2100, iters: 1, time: 0.049) lr_pixelwise: 2088.552 rec: 5050.704 rec_orthg: 16802.877 msi_pixelwise: 2962.152 manifold: 28.420 manifold_spa: 20194.336 msi_ss_msi: 10924.556 msi_ss_lr: 4445.894 lrmsi_pixelwise: 693.283 joint: 23661.926 
(epoch: 2200, iters: 1, time: 0.054) lr_pixelwise: 1791.331 rec: 4746.407 rec_orthg: 15944.410 msi_pixelwise: 2955.077 manifold: 29.103 manifold_spa: 20652.582 msi_ss_msi: 9915.593 msi_ss_lr: 4240.779 lrmsi_pixelwise: 623.148 joint: 22375.322 
(epoch: 2300, iters: 1, time: 0.047) lr_pixelwise: 1585.960 rec: 4443.047 rec_orthg: 16131.651 msi_pixelwise: 2857.087 manifold: 29.809 manifold_spa: 21143.199 msi_ss_msi: 9468.777 msi_ss_lr: 4203.234 lrmsi_pixelwise: 569.064 joint: 22210.268 
(epoch: 2400, iters: 1, time: 0.045) lr_pixelwise: 1372.774 rec: 4053.189 rec_orthg: 15701.316 msi_pixelwise: 2680.415 manifold: 30.477 manifold_spa: 21571.953 msi_ss_msi: 9093.171 msi_ss_lr: 3813.546 lrmsi_pixelwise: 548.407 joint: 21315.768 
(epoch: 2500, iters: 1, time: 0.046) lr_pixelwise: 1880.331 rec: 4795.032 rec_orthg: 15499.354 msi_pixelwise: 2914.701 manifold: 31.135 manifold_spa: 21983.238 msi_ss_msi: 8658.010 msi_ss_lr: 4060.927 lrmsi_pixelwise: 521.521 joint: 21838.295 
(epoch: 2600, iters: 1, time: 0.042) lr_pixelwise: 2698.612 rec: 5568.686 rec_orthg: 15382.516 msi_pixelwise: 2870.073 manifold: 31.980 manifold_spa: 22340.338 msi_ss_msi: 7807.567 msi_ss_lr: 4202.734 lrmsi_pixelwise: 477.381 joint: 22423.404 
(epoch: 2700, iters: 1, time: 0.036) lr_pixelwise: 1741.462 rec: 4315.598 rec_orthg: 15725.429 msi_pixelwise: 2574.136 manifold: 32.708 manifold_spa: 22768.146 msi_ss_msi: 10940.357 msi_ss_lr: 3649.824 lrmsi_pixelwise: 628.089 joint: 21790.568 
(epoch: 2800, iters: 1, time: 0.046) lr_pixelwise: 1402.544 rec: 3962.853 rec_orthg: 15535.335 msi_pixelwise: 2560.309 manifold: 33.369 manifold_spa: 23110.012 msi_ss_msi: 10816.271 msi_ss_lr: 3562.614 lrmsi_pixelwise: 633.136 joint: 21230.523 
(epoch: 2900, iters: 1, time: 0.037) lr_pixelwise: 1552.746 rec: 4120.433 rec_orthg: 15061.074 msi_pixelwise: 2567.687 manifold: 34.016 manifold_spa: 23405.117 msi_ss_msi: 7587.901 msi_ss_lr: 3513.231 lrmsi_pixelwise: 466.593 joint: 20572.365 
(epoch: 3000, iters: 1, time: 0.037) lr_pixelwise: 2042.257 rec: 4557.231 rec_orthg: 14678.848 msi_pixelwise: 2514.974 manifold: 34.655 manifold_spa: 23596.574 msi_ss_msi: 10636.246 msi_ss_lr: 3470.109 lrmsi_pixelwise: 623.266 joint: 20945.041 
(epoch: 3100, iters: 1, time: 0.037) lr_pixelwise: 1498.409 rec: 4036.150 rec_orthg: 14855.871 msi_pixelwise: 2537.740 manifold: 35.144 manifold_spa: 23783.332 msi_ss_msi: 10509.867 msi_ss_lr: 3450.693 lrmsi_pixelwise: 637.344 joint: 20589.682 
(epoch: 3200, iters: 1, time: 0.037) lr_pixelwise: 1324.262 rec: 3807.971 rec_orthg: 14900.439 msi_pixelwise: 2483.709 manifold: 35.771 manifold_spa: 24055.484 msi_ss_msi: 10180.604 msi_ss_lr: 3313.528 lrmsi_pixelwise: 618.236 joint: 20360.236 
(epoch: 3300, iters: 1, time: 0.037) lr_pixelwise: 1280.053 rec: 3703.457 rec_orthg: 14834.723 msi_pixelwise: 2423.404 manifold: 36.439 manifold_spa: 24293.711 msi_ss_msi: 9893.526 msi_ss_lr: 3251.242 lrmsi_pixelwise: 604.366 joint: 20156.068 
(epoch: 3400, iters: 1, time: 0.037) lr_pixelwise: 1387.880 rec: 3804.417 rec_orthg: 14519.615 msi_pixelwise: 2416.537 manifold: 37.060 manifold_spa: 24514.898 msi_ss_msi: 9588.041 msi_ss_lr: 3231.606 lrmsi_pixelwise: 588.232 joint: 19910.004 
(epoch: 3500, iters: 1, time: 0.037) lr_pixelwise: 1311.256 rec: 3928.820 rec_orthg: 14281.336 msi_pixelwise: 2617.564 manifold: 37.676 manifold_spa: 24716.578 msi_ss_msi: 9145.469 msi_ss_lr: 3394.525 lrmsi_pixelwise: 565.682 joint: 19767.928 
(epoch: 3600, iters: 1, time: 0.037) lr_pixelwise: 1327.196 rec: 3757.934 rec_orthg: 14070.496 msi_pixelwise: 2430.738 manifold: 38.366 manifold_spa: 24933.539 msi_ss_msi: 8284.564 msi_ss_lr: 3214.285 lrmsi_pixelwise: 524.424 joint: 19280.133 
(epoch: 3700, iters: 1, time: 0.037) lr_pixelwise: 1285.357 rec: 3700.313 rec_orthg: 14071.926 msi_pixelwise: 2414.956 manifold: 39.074 manifold_spa: 25145.656 msi_ss_msi: 6863.854 msi_ss_lr: 3193.894 lrmsi_pixelwise: 434.610 joint: 19072.971 
(epoch: 3800, iters: 1, time: 0.037) lr_pixelwise: 1405.719 rec: 3890.669 rec_orthg: 14691.283 msi_pixelwise: 2484.950 manifold: 39.673 manifold_spa: 25341.602 msi_ss_msi: 6617.103 msi_ss_lr: 3320.414 lrmsi_pixelwise: 418.555 joint: 19871.016 
(epoch: 3900, iters: 1, time: 0.034) lr_pixelwise: 1909.438 rec: 4782.041 rec_orthg: 14409.199 msi_pixelwise: 2872.603 manifold: 40.254 manifold_spa: 25418.389 msi_ss_msi: 7198.782 msi_ss_lr: 3560.980 lrmsi_pixelwise: 449.588 joint: 20566.400 
(epoch: 4000, iters: 1, time: 0.037) lr_pixelwise: 1581.605 rec: 3991.160 rec_orthg: 13636.359 msi_pixelwise: 2409.556 manifold: 40.979 manifold_spa: 25586.098 msi_ss_msi: 9192.527 msi_ss_lr: 3202.152 lrmsi_pixelwise: 546.678 joint: 19177.559 
(epoch: 4100, iters: 1, time: 0.037) lr_pixelwise: 1551.742 rec: 3874.819 rec_orthg: 13859.827 msi_pixelwise: 2323.077 manifold: 41.434 manifold_spa: 25675.359 msi_ss_msi: 6450.753 msi_ss_lr: 2992.903 lrmsi_pixelwise: 405.454 joint: 18976.352 
(epoch: 4200, iters: 1, time: 0.034) lr_pixelwise: 1321.042 rec: 3661.739 rec_orthg: 13410.619 msi_pixelwise: 2340.697 manifold: 41.909 manifold_spa: 25758.928 msi_ss_msi: 9992.414 msi_ss_lr: 2967.833 lrmsi_pixelwise: 584.337 joint: 18684.449 
(epoch: 4300, iters: 1, time: 0.037) lr_pixelwise: 1286.659 rec: 3560.432 rec_orthg: 14544.674 msi_pixelwise: 2273.773 manifold: 42.438 manifold_spa: 25783.162 msi_ss_msi: 8863.190 msi_ss_lr: 2882.203 lrmsi_pixelwise: 520.714 joint: 19589.592 
(epoch: 4400, iters: 1, time: 0.037) lr_pixelwise: 1466.082 rec: 3769.697 rec_orthg: 13487.705 msi_pixelwise: 2303.615 manifold: 43.025 manifold_spa: 25898.102 msi_ss_msi: 6955.313 msi_ss_lr: 2897.454 lrmsi_pixelwise: 433.710 joint: 18545.074 
(epoch: 4500, iters: 1, time: 0.037) lr_pixelwise: 1354.583 rec: 3761.253 rec_orthg: 13355.764 msi_pixelwise: 2406.669 manifold: 43.426 manifold_spa: 25870.020 msi_ss_msi: 11113.873 msi_ss_lr: 2941.397 lrmsi_pixelwise: 674.072 joint: 18848.691 
(epoch: 4600, iters: 1, time: 0.037) lr_pixelwise: 1059.691 rec: 3325.343 rec_orthg: 13121.244 msi_pixelwise: 2265.652 manifold: 43.877 manifold_spa: 25990.922 msi_ss_msi: 10750.564 msi_ss_lr: 2719.515 lrmsi_pixelwise: 647.481 joint: 18118.297 
(epoch: 4700, iters: 1, time: 0.037) lr_pixelwise: 1227.293 rec: 3552.755 rec_orthg: 13539.530 msi_pixelwise: 2325.461 manifold: 44.297 manifold_spa: 26068.816 msi_ss_msi: 10540.582 msi_ss_lr: 2816.174 lrmsi_pixelwise: 636.183 joint: 18752.311 
(epoch: 4800, iters: 1, time: 0.033) lr_pixelwise: 1436.584 rec: 3679.726 rec_orthg: 12933.169 msi_pixelwise: 2243.142 manifold: 44.721 manifold_spa: 26148.229 msi_ss_msi: 10222.260 msi_ss_lr: 2711.858 lrmsi_pixelwise: 621.711 joint: 18230.004 
(epoch: 4900, iters: 1, time: 0.034) lr_pixelwise: 1146.750 rec: 3438.813 rec_orthg: 12959.961 msi_pixelwise: 2292.063 manifold: 45.170 manifold_spa: 26235.566 msi_ss_msi: 7008.938 msi_ss_lr: 2798.299 lrmsi_pixelwise: 425.384 joint: 17684.436 
(epoch: 5000, iters: 1, time: 0.037) lr_pixelwise: 1457.314 rec: 3819.424 rec_orthg: 12889.702 msi_pixelwise: 2362.110 manifold: 45.620 manifold_spa: 26303.662 msi_ss_msi: 10085.004 msi_ss_lr: 2821.155 lrmsi_pixelwise: 611.200 joint: 18323.945 
(epoch: 5100, iters: 1, time: 0.037) lr_pixelwise: 1312.740 rec: 3509.464 rec_orthg: 12834.223 msi_pixelwise: 2196.724 manifold: 46.050 manifold_spa: 26310.781 msi_ss_msi: 11911.806 msi_ss_lr: 2734.222 lrmsi_pixelwise: 735.363 joint: 18144.980 
(epoch: 5200, iters: 1, time: 0.037) lr_pixelwise: 1163.091 rec: 3470.324 rec_orthg: 13219.936 msi_pixelwise: 2307.233 manifold: 46.329 manifold_spa: 26303.904 msi_ss_msi: 11242.766 msi_ss_lr: 2775.119 lrmsi_pixelwise: 705.812 joint: 18425.715 
(epoch: 5300, iters: 1, time: 0.046) lr_pixelwise: 1051.978 rec: 3269.893 rec_orthg: 13353.383 msi_pixelwise: 2217.915 manifold: 46.702 manifold_spa: 26371.740 msi_ss_msi: 9728.673 msi_ss_lr: 2662.201 lrmsi_pixelwise: 619.028 joint: 18188.029 
(epoch: 5400, iters: 1, time: 0.046) lr_pixelwise: 1128.078 rec: 3338.231 rec_orthg: 12615.892 msi_pixelwise: 2210.153 manifold: 47.064 manifold_spa: 26451.086 msi_ss_msi: 9035.043 msi_ss_lr: 2613.284 lrmsi_pixelwise: 566.520 joint: 17440.166 
(epoch: 5500, iters: 1, time: 0.046) lr_pixelwise: 1197.825 rec: 3457.023 rec_orthg: 12608.570 msi_pixelwise: 2259.198 manifold: 47.408 manifold_spa: 26510.312 msi_ss_msi: 7303.428 msi_ss_lr: 2699.854 lrmsi_pixelwise: 475.103 joint: 17378.582 
(epoch: 5600, iters: 1, time: 0.046) lr_pixelwise: 1015.546 rec: 3205.154 rec_orthg: 12702.102 msi_pixelwise: 2189.608 manifold: 47.775 manifold_spa: 26576.832 msi_ss_msi: 6774.379 msi_ss_lr: 2593.512 lrmsi_pixelwise: 424.595 joint: 17152.318 
(epoch: 5700, iters: 1, time: 0.046) lr_pixelwise: 1291.957 rec: 3443.778 rec_orthg: 12626.480 msi_pixelwise: 2151.821 manifold: 48.112 manifold_spa: 26627.762 msi_ss_msi: 10964.463 msi_ss_lr: 2862.445 lrmsi_pixelwise: 640.702 joint: 17783.346 
(epoch: 5800, iters: 1, time: 0.046) lr_pixelwise: 1027.131 rec: 3213.775 rec_orthg: 12532.018 msi_pixelwise: 2186.644 manifold: 48.400 manifold_spa: 26583.303 msi_ss_msi: 10836.842 msi_ss_lr: 2506.848 lrmsi_pixelwise: 653.497 joint: 17411.393 
(epoch: 5900, iters: 1, time: 0.042) lr_pixelwise: 1107.671 rec: 3319.397 rec_orthg: 12406.094 msi_pixelwise: 2211.726 manifold: 48.585 manifold_spa: 26569.104 msi_ss_msi: 11097.081 msi_ss_lr: 2577.792 lrmsi_pixelwise: 668.066 joint: 17425.525 
(epoch: 6000, iters: 1, time: 0.042) lr_pixelwise: 884.082 rec: 2990.876 rec_orthg: 12243.006 msi_pixelwise: 2106.794 manifold: 48.794 manifold_spa: 26581.732 msi_ss_msi: 7218.028 msi_ss_lr: 2431.328 lrmsi_pixelwise: 460.119 joint: 16510.695 
(epoch: 6100, iters: 1, time: 0.046) lr_pixelwise: 965.619 rec: 3139.563 rec_orthg: 12560.470 msi_pixelwise: 2173.944 manifold: 49.063 manifold_spa: 26613.973 msi_ss_msi: 6681.535 msi_ss_lr: 2489.440 lrmsi_pixelwise: 422.203 joint: 16925.541 
(epoch: 6200, iters: 1, time: 0.046) lr_pixelwise: 949.674 rec: 3069.434 rec_orthg: 12233.385 msi_pixelwise: 2119.760 manifold: 49.329 manifold_spa: 26641.340 msi_ss_msi: 6668.048 msi_ss_lr: 2442.070 lrmsi_pixelwise: 402.022 joint: 16520.494 
(epoch: 6300, iters: 1, time: 0.046) lr_pixelwise: 886.999 rec: 2984.544 rec_orthg: 12172.234 msi_pixelwise: 2097.545 manifold: 49.521 manifold_spa: 26603.375 msi_ss_msi: 10076.346 msi_ss_lr: 2414.728 lrmsi_pixelwise: 615.608 joint: 16733.529 
(epoch: 6400, iters: 1, time: 0.046) lr_pixelwise: 1004.793 rec: 3176.280 rec_orthg: 12218.814 msi_pixelwise: 2171.487 manifold: 49.778 manifold_spa: 26582.309 msi_ss_msi: 10060.947 msi_ss_lr: 2491.915 lrmsi_pixelwise: 616.760 joint: 16977.928 
(epoch: 6500, iters: 1, time: 0.045) lr_pixelwise: 909.125 rec: 3002.479 rec_orthg: 12342.938 msi_pixelwise: 2093.355 manifold: 49.993 manifold_spa: 26585.625 msi_ss_msi: 6928.129 msi_ss_lr: 2382.348 lrmsi_pixelwise: 421.759 joint: 16584.547 
(epoch: 6600, iters: 1, time: 0.046) lr_pixelwise: 926.763 rec: 3012.298 rec_orthg: 12124.045 msi_pixelwise: 2085.535 manifold: 50.354 manifold_spa: 26569.098 msi_ss_msi: 9121.922 msi_ss_lr: 2379.406 lrmsi_pixelwise: 566.419 joint: 16608.859 
(epoch: 6700, iters: 1, time: 0.046) lr_pixelwise: 908.619 rec: 3053.958 rec_orthg: 12125.295 msi_pixelwise: 2145.339 manifold: 50.567 manifold_spa: 26559.037 msi_ss_msi: 8884.663 msi_ss_lr: 2413.287 lrmsi_pixelwise: 555.114 joint: 16630.199 
(epoch: 6800, iters: 1, time: 0.046) lr_pixelwise: 832.630 rec: 2886.686 rec_orthg: 12027.389 msi_pixelwise: 2054.055 manifold: 50.796 manifold_spa: 26549.740 msi_ss_msi: 8479.023 msi_ss_lr: 2321.458 lrmsi_pixelwise: 538.979 joint: 16313.568 
(epoch: 6900, iters: 1, time: 0.046) lr_pixelwise: 837.564 rec: 2920.366 rec_orthg: 11958.433 msi_pixelwise: 2082.802 manifold: 51.010 manifold_spa: 26549.562 msi_ss_msi: 7891.863 msi_ss_lr: 2381.145 lrmsi_pixelwise: 510.358 joint: 16222.682 
(epoch: 7000, iters: 1, time: 0.046) lr_pixelwise: 811.124 rec: 2868.251 rec_orthg: 11905.975 msi_pixelwise: 2057.127 manifold: 51.224 manifold_spa: 26547.824 msi_ss_msi: 6857.822 msi_ss_lr: 2319.959 lrmsi_pixelwise: 458.257 joint: 16003.358 
(epoch: 7100, iters: 1, time: 0.046) lr_pixelwise: 784.343 rec: 2846.022 rec_orthg: 11854.467 msi_pixelwise: 2061.679 manifold: 51.434 manifold_spa: 26542.191 msi_ss_msi: 6508.442 msi_ss_lr: 2317.281 lrmsi_pixelwise: 424.036 joint: 15890.938 
(epoch: 7200, iters: 1, time: 0.042) lr_pixelwise: 841.167 rec: 2892.384 rec_orthg: 11787.026 msi_pixelwise: 2051.216 manifold: 51.604 manifold_spa: 26529.492 msi_ss_msi: 6514.298 msi_ss_lr: 2325.753 lrmsi_pixelwise: 418.288 joint: 15870.591 
(epoch: 7300, iters: 1, time: 0.042) lr_pixelwise: 845.545 rec: 2861.443 rec_orthg: 11722.592 msi_pixelwise: 2015.899 manifold: 51.756 manifold_spa: 26484.467 msi_ss_msi: 8547.635 msi_ss_lr: 2296.237 lrmsi_pixelwise: 521.714 joint: 15985.490 
(epoch: 7400, iters: 1, time: 0.046) lr_pixelwise: 786.963 rec: 2808.654 rec_orthg: 11724.053 msi_pixelwise: 2021.691 manifold: 51.869 manifold_spa: 26419.723 msi_ss_msi: 8079.605 msi_ss_lr: 2238.518 lrmsi_pixelwise: 502.609 joint: 15879.029 
(epoch: 7500, iters: 1, time: 0.041) lr_pixelwise: 865.004 rec: 2895.983 rec_orthg: 11740.475 msi_pixelwise: 2030.979 manifold: 51.994 manifold_spa: 26382.303 msi_ss_msi: 7378.741 msi_ss_lr: 2260.896 lrmsi_pixelwise: 468.787 joint: 15911.175 
(epoch: 7600, iters: 1, time: 0.041) lr_pixelwise: 769.941 rec: 2774.363 rec_orthg: 11650.053 msi_pixelwise: 2004.422 manifold: 52.135 manifold_spa: 26355.535 msi_ss_msi: 6481.479 msi_ss_lr: 2201.816 lrmsi_pixelwise: 414.541 joint: 15597.807 
(epoch: 7700, iters: 1, time: 0.046) lr_pixelwise: 835.280 rec: 2879.833 rec_orthg: 11623.555 msi_pixelwise: 2044.553 manifold: 52.209 manifold_spa: 26313.125 msi_ss_msi: 6879.726 msi_ss_lr: 2238.839 lrmsi_pixelwise: 420.593 joint: 15720.486 
(epoch: 7800, iters: 1, time: 0.046) lr_pixelwise: 802.329 rec: 2826.753 rec_orthg: 11677.119 msi_pixelwise: 2024.424 manifold: 52.126 manifold_spa: 26198.566 msi_ss_msi: 13072.765 msi_ss_lr: 2328.844 lrmsi_pixelwise: 746.817 joint: 16380.753 
(epoch: 7900, iters: 1, time: 0.042) lr_pixelwise: 716.159 rec: 2712.624 rec_orthg: 11568.944 msi_pixelwise: 1996.465 manifold: 52.072 manifold_spa: 26136.555 msi_ss_msi: 8293.126 msi_ss_lr: 2184.066 lrmsi_pixelwise: 497.356 joint: 15640.440 
(epoch: 8000, iters: 1, time: 0.042) lr_pixelwise: 916.014 rec: 2911.176 rec_orthg: 11555.010 msi_pixelwise: 1995.162 manifold: 52.138 manifold_spa: 26131.688 msi_ss_msi: 11787.404 msi_ss_lr: 2330.650 lrmsi_pixelwise: 641.097 joint: 16203.469 
(epoch: 8100, iters: 1, time: 0.046) lr_pixelwise: 769.892 rec: 2777.819 rec_orthg: 11553.656 msi_pixelwise: 2007.927 manifold: 52.196 manifold_spa: 26065.180 msi_ss_msi: 10739.762 msi_ss_lr: 2187.062 lrmsi_pixelwise: 630.500 joint: 15947.910 
(epoch: 8200, iters: 1, time: 0.034) lr_pixelwise: 702.974 rec: 2674.469 rec_orthg: 11494.373 msi_pixelwise: 1971.496 manifold: 52.296 manifold_spa: 26039.797 msi_ss_msi: 10782.842 msi_ss_lr: 2122.238 lrmsi_pixelwise: 640.517 joint: 15783.852 
(epoch: 8300, iters: 1, time: 0.037) lr_pixelwise: 761.940 rec: 2731.959 rec_orthg: 11442.010 msi_pixelwise: 1970.019 manifold: 52.350 manifold_spa: 26006.445 msi_ss_msi: 10501.303 msi_ss_lr: 2186.902 lrmsi_pixelwise: 624.801 joint: 15765.387 
(epoch: 8400, iters: 1, time: 0.034) lr_pixelwise: 692.295 rec: 2663.061 rec_orthg: 11438.959 msi_pixelwise: 1970.766 manifold: 52.448 manifold_spa: 25955.713 msi_ss_msi: 9699.906 msi_ss_lr: 2116.542 lrmsi_pixelwise: 591.447 joint: 15602.418 
(epoch: 8500, iters: 1, time: 0.046) lr_pixelwise: 725.040 rec: 2692.520 rec_orthg: 11408.201 msi_pixelwise: 1967.480 manifold: 52.527 manifold_spa: 25932.797 msi_ss_msi: 8781.307 msi_ss_lr: 2147.012 lrmsi_pixelwise: 544.685 joint: 15507.402 
(epoch: 8600, iters: 1, time: 0.046) lr_pixelwise: 793.486 rec: 2769.297 rec_orthg: 11360.840 msi_pixelwise: 1975.812 manifold: 52.653 manifold_spa: 25893.061 msi_ss_msi: 7979.456 msi_ss_lr: 2244.255 lrmsi_pixelwise: 501.700 joint: 15461.661 
(epoch: 8700, iters: 1, time: 0.046) lr_pixelwise: 670.496 rec: 2634.632 rec_orthg: 11338.601 msi_pixelwise: 1964.137 manifold: 52.709 manifold_spa: 25864.361 msi_ss_msi: 7033.486 msi_ss_lr: 2105.791 lrmsi_pixelwise: 441.138 joint: 15189.970 
(epoch: 8800, iters: 1, time: 0.046) lr_pixelwise: 683.907 rec: 2650.428 rec_orthg: 11321.166 msi_pixelwise: 1966.521 manifold: 52.795 manifold_spa: 25851.635 msi_ss_msi: 6853.600 msi_ss_lr: 2121.105 lrmsi_pixelwise: 429.233 joint: 15170.557 
(epoch: 8900, iters: 1, time: 0.046) lr_pixelwise: 686.586 rec: 2636.449 rec_orthg: 11298.825 msi_pixelwise: 1949.864 manifold: 52.872 manifold_spa: 25828.402 msi_ss_msi: 7749.808 msi_ss_lr: 2115.064 lrmsi_pixelwise: 447.202 joint: 15224.818 
